61947F77-F163-417B-B4DC-B49E28F4A667,d1203e8f01b6ec297ff81976b05555cca56b0c17bf8c30c25e86c72df396cfd6,/proc/6629/cmdline,1379
E6B61E06-8293-4F6F-ADA4-315D5AA507B9,fd005c441e18a135bc502182a89e3ac3b34c3b50f66e8f08c7ecbc1d9d457008,/proc/6807/stat,1380
4D862B97-F69E-4035-B7BE-7048B8360277,dc12c88b1435091713a9b46f2cd460b55e8ebf3ca092ad9d726802fd41f64249,/proc/6807/status,1381
B212665C-E5CA-4AEE-BCD1-A6825A7F32E0,c056da60e74f38266fa6ba3863ce6a4c4de671117914f0eedf507275a7006ed5,/proc/6807/cmdline,1382
CC74B29F-84A9-4995-88AB-B428698814CC,a41b9037c2c834aa0f20b3088be271bab9c4445614b005215914ad16f0a90580,/proc/6819/stat,1383
3A7E342B-C08C-42D4-805D-B2025A3A8F5F,5bc50592fd447521b482feb373778b10f5f10a86f69ca6f93029b6f46fbf8585,/proc/6819/status,1384
5E36EF7D-6639-4BC9-91C8-53E7BB3CA75F,82dfcdaeb591a6a1ed17b0b5ec8e6d4a2b70e559b6ae392f4885868cef0df161,/proc/6819/cmdline,1385
8A3B1326-5810-4013-8A0B-5E2D13F77C54,26bc28e9cddde56fe29ccc01a56f6b9f180389ebd379b44a444c1bed5e5729b1,/proc/8037/stat,1386
DE9C95B9-D039-48CF-95BF-80E75E5E6B9C,94c2ddbbd4fe2202280430e94307bedf7c36b46cfcc9b85df7fb802a6fda64c5,/proc/8037/status,1387
0335C6F0-7AC1-4F8D-8A66-524A43391318,260ec5a139691cef8c90ec6131decaf89759086c2a7cc24d9f2aadcd4d0bf5e4,/proc/8037/cmdline,1388
206ADC03-C7E1-48FB-A3EB-1A8BA145885D,071f70e31b89bcc8560de4614159a746d43f7e3160396fdfcaadc95755369806,/proc/8039/stat,1389
6342A175-8FD3-422F-AEFA-CAD9D6984DD5,37e929798d38fee3b03fec42dff6b616b5a7a160bc0ac00dd7372cfe96058c61,/proc/8039/status,1390
10949EAD-6DEF-4786-9F4D-A1FC24412EB4,fdcb6d26641cb5062031e0610367152b0b3ceb20316a4deb613d82cd34c59ebd,/proc/8039/cmdline,1391
A2314D9F-BD0F-4501-8259-2AFFB0133973,403b6a3a6ff5fd684e37c641fe010c410f373297ab1a4a0d600599cd1c374b56,/proc/8081/stat,1392
C1887857-7E6A-43FA-A2B1-3F602A06DB71,317acc9798d66a44f4fcd9df43a44a90ea4d034ba8df333ae783d2a766cfda56,/proc/8081/status,1393
192D6805-0437-4810-AD0F-506A29E20CB0,44fb03b9ed6bde383c5d3227588c2714a019b79108e20de83d8b6cd8f0157d48,/proc/8081/cmdline,1394
793FE0D5-7AE1-44A6-9A20-BF69004803C3,4076722248926010203369cd010fb39a4192502672964a9d97b80c1b292d9b56,/proc/8082/stat,1395
12C1A8F4-2D78-4CF8-BCD2-293CCBBC3A06,eb283a6d438f85ead2d713018855fc96e959f78b3538190e188df066bdf6c1da,/proc/8082/status,1396
2C55C6FC-BD9D-4977-A6DB-EE95E9F3EB6E,667917724707f4bd5ece71dba7047a15919c3c0fd45e7c230363819be516f5b3,/proc/8082/cmdline,1397
C50E0A86-8D76-4654-9423-4EE3A9C5CA9E,651753de556a1a9c3ff6ecbd5428cd9ef2eb7956811af153ef26aa0dedf6b36a,/proc/8115/stat,1398
D9A73672-8F31-4BC3-8277-2143F636AF30,a20c4910a44fd97b4dece5d6a065e235827572b40b428b1ce32fb5218e729f4d,/proc/8115/status,1399
859827DF-C5E7-439B-9B32-7DD2EFD0A4C9,7d858731f463500c4b2c40fa45b517027f40bb8f186faa630da1cf7142225f51,/proc/8115/cmdline,1400
9578A04D-AC07-4C4E-8B3E-C151227F91BF,2e32a9ddb1e164352d92ab46c54248ad2c80572d7d4b03c5ece2d3e3b15b05b0,/proc/8151/stat,1401
A02DE2ED-710A-4096-979F-6FB9193EC799,ccf753ee7d2c80c24a38b6e4d42d66c3018ad13b7b8578fb1c64145dbc080c9f,/proc/8151/status,1402
CB966C84-136C-44D7-B0FF-832858CA03E8,4a2b666232d1424e42c65c625006271407edc75bc5c6f4bb634c7927ef15db40,/proc/8151/cmdline,1403
4492F043-2EDB-4328-8831-1839F400190E,53f73e88c04e686a098c2293681ec6fafcba2c17f7799efe0fe0edc6d8096c59,/proc/8806/stat,1404
FC0ECE51-AF5E-493F-AB85-0A463F4A4655,4fc154927104a7935d23b7d31c6fe6acaa76d17c53921ba35762590d644b2f16,/proc/8806/status,1405
03D18E80-B146-436C-87BB-699AD87D4995,841db79227f2f2eb488ab7cf8651352c50d6517de3cc21610459b4c1822370e5,/proc/8806/cmdline,1406
90AB9955-8BFF-4AE4-92F4-5D69D0087511,2109faafc725fb5d10a822139b0ea24785f72cda3a6865c1aea00730055c7ae7,/proc/11244/stat,1407
CF3E82F9-9A9A-44FB-A0C2-315A8A338752,aac0edeb7279f220381e00b0975e7535d24f5bc954c654c7fa123fe870aa1d2b,/proc/11244/status,1408
1263DA15-10E4-4D9F-98E3-59E326F7C62F,af6a6b4ee5afc8f0775d0b2491216eab15f49fcdf286530e21a41bf14cf6da06,/proc/11244/cmdline,1409
3B33D623-CAFF-49E3-ADB6-6AE78F880DB8,4508a6f0963f5d3d6d80c76c569e57037bdb6db140eeb94b67a7546bd04e6b19,/proc/11387/stat,1410
42B6C1B4-10AB-4C32-9C27-86137B270CCC,0a6f637f91bb8a97342e5f70ee211b635a374691da3dad37141469fe28d974f0,/proc/11387/status,1411
B2585C43-E012-492C-AE28-313E0C519344,49c0a5ede5383c45d944bbb70eade39ba21e77fecc441b23d435d7fe8bfb2f26,/proc/11387/cmdline,1412
A70D0320-F518-41FF-8C5C-E068E4159C9A,f5a53c30d24a6287b2540d2b9053a0be397a54c544415de90fcb4645a5760e2d,/proc/11391/stat,1413
A4CE7B9D-31A9-4C16-B87B-ABE997FF014A,4b3a4221829d04fe5ddb28162e7d41b587ff489f58aecc22efc8e553734bbd09,/proc/11391/status,1414
2EA0DDC1-A6A3-4E90-93A4-F5669E9EB497,f3eae861a996a4eb46eac935afb70a6cae318d140d03bc95b28e160d24733467,/proc/11391/cmdline,1415
467BE3DE-9064-4CD2-B40C-9F20548CC1A6,09dc6a4dcca2da6ed944ddbee47a6de8cb23edcb2ce4b05002976bf83ce0f437,/proc/11392/stat,1416
EF2BC244-2ED7-4E9E-8DD0-4522B0C93C30,22a79bbab11db06b6df50ca1ee4b722d1e09e0c8d1033fa8901f007f7df2ed77,/proc/11392/status,1417
C77F6F13-36B0-40B2-98B5-A4195959758D,f295a55147972bd079d24a0bad9f917e88d5326eef362bdb8666d56e0c212f57,/proc/11392/cmdline,1418
0859FC0F-4CBF-44D8-9EDC-15199E291B1C,dbcc109d7035829a64cfd4fe3677d1aac1306e664856032c551a6d49d9b2ddbf,/proc/11394/stat,1419
9149F2B7-DBE0-45C3-B034-7DB804638850,65bb21d57d309af21f0aacf53f5370d9035429d0d96c2a6badcf2193518e79ee,/proc/11394/status,1420
2ED6C98F-1A1E-46BE-BCB8-632003C15B9F,9c1b6b959ca14c5a6fd95882385f6aca6895d7dc71a1edebd83d5d9fa3b88dac,/proc/11394/cmdline,1421
3724B8A1-F4A3-4905-B27C-E3E9D8BC47E9,a3f58153577c16ca20ba55cfeacecd7cbc87c72bb1e63016b29fc4322813551d,/proc/11395/stat,1422
73897667-926E-4952-904C-0E3E92CF035A,866e5960a0d5e4ae12ee322b4211327650f68584d62c544073e95ed4f3f5bc59,/proc/11395/status,1423
7FB3A0EE-CC28-4C86-823D-CAAB91DEFC98,4ce44c1882f8aaf5c7ea0563a5e3fa5f26cdbdb7122de476dcef1ab799ae53d5,/proc/11395/cmdline,1424
A6798862-7F76-4426-873F-DF7444307D94,d57ebd8082e62232493ccff5095b0c95e6863c6489f5540ade1dbb0875dc4b5e,/proc/11400/stat,1425
5B7A5FF7-00BA-4781-AB2B-8CB372067D2F,5aa4b5f76531b9c737328cc33f11cf4f611c2ab88a79c52f480974a9be8cd77f,/proc/11400/status,1426
F5308431-0089-454B-8415-78FC5E26CC0F,812a25d754492b1a3f8816c03c9cb79d3636741683519fc6bc3085fcdd0765da,/proc/11400/cmdline,1427
23A5D35A-C19C-45B5-A9AE-8960C559D8A0,8d9d816de5ca47c858117f01ec829042b2d1bb4482d4f12d624ac84ecf33e6b4,/proc/11402/stat,1428
63ECF78C-0AB9-4AAA-94CC-CF6981AE33F9,742e224505fc3bda9917cbaaa94142c532423bd9801875c2c3fb24a2935430fc,/proc/11402/status,1429
4DC34FE2-D600-4595-AF80-7C3F14BDA4D4,c90a23a245fcef165033fe703d24f0df44d61a13eb8f84977c20e19da67ad34e,/proc/11402/cmdline,1430
AB97996C-4467-40CA-AD35-A5CA487A112C,4d0054217bf79b3108a8a4ccad51295470c522e2151a0037f837e355cd65597a,/proc/11403/stat,1431
C6709A1E-051F-44CF-87DB-3B9258AAEA4C,e956419fa613da0b62a2d3bfbc24f00d29939e2473174f53c91ed25c537da035,/proc/11403/status,1432
68A5F057-AA10-4F81-90E0-8785F455C290,2bfba371ced0fcf9a33835b9a613ee612e4c3c2ebcdd5affd75d83d94133cbc6,/proc/11403/cmdline,1433
5F0C67FD-A05D-4ABE-A6A7-9FF6C25A8BB1,8df8581b20c403c4da1981189f8f09fe7a9ab0eb68e5a25ac25ad16616b5a57b,/proc/11404/stat,1434
12C0BF24-015D-4634-9904-40C0C0D91A61,e928d7c28a15396b62c4a04dd9e2ed2ffe14972c6aac2b8854003cbd96c359aa,/proc/11404/status,1435
C9742B75-A859-4533-98B3-BEA8FA1DB516,a7cb5715309921cc8c84446844ee48a36e3a820419f0d1b6fa24bf08091598a7,/proc/11404/cmdline,1436
F8DBE54C-6A13-4ADC-922F-C82079D3BDEC,50de353ef180d5e2f6fd06a9dd45de65a9bb8bf13a649012da5e1881dc9c27bf,/tmp/claude-062b-cwd,1437
0FB5AF70-D17B-4D6D-A149-E57296158550,d72ced0bef023705bedb6cc4226ae0b7d4953888398d7bd2585b217d1813596a,/tmp/ecapd.log,1438
2D052E67-A070-4B5C-A2BE-37ED192A8665,e7533c95a3b6a8949e4c020158f0d4f8abb84ba77ccb5bacff7134feed1f6ab4,/home/victim/.claude/projects/-home-victim-Desktop-eaudit/104ac1af-148e-4c88-9c3a-6f82771a3b94.jsonl,1439
10D103C3-917A-415A-9320-89DA7D1C69F5,8e1633ce2499bf15d8d13034a5e9a0de49e080f74ade7ffe0c33f1506317c7ea,/run/user/1000/.mutter-Xwaylandauth.GJKNN3,1440
350A3310-9ED6-498E-9331-E99B25E9F61A,9218c50fbe167439cd13c03c87dcb0542a6cbfde099ae3d0a39d0ac7c479dc07,/sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/memory.pressure,1441
69FDCD69-FA24-4426-99EB-32133E03A51C,6706744cd4e349256496456249699a8342261b528027bb167581b2395b32fc42,/sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/memory.current,1442
1D0FA1CF-2DB5-4E3C-B47F-F81993586DE0,144193c96c8fc28702704b342c0764c9fbea16488b585221f8e23ccdabbf1808,/sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/memory.min,1443
07B3047D-B1A3-485B-9EE0-3D0D584EA2A3,d39ba88bacfd17d3149307801a02ab03fc5cb7b7bf771987bcc2214c6b3975ae,/sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/memory.low,1444
8BC12F65-7718-446F-8317-7AD8AFE54474,116e81074fe97533753e5941acdcbac742a16c0595688dbc44e6de768c044cda,/sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/memory.swap.current,1445
5C5B21C1-66BC-4A9B-ACC8-6D3A45C99C4C,f81795b5c9460dd826b014ac5f445fa1e1b9781270e2264d955e5173f0c2dea5,/sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/memory.stat,1446
F5D74A93-DB59-4201-8CDF-D6FA399B813A,cc0b8d233c27c6d0c1d25b747eaf3ab4933083fc0ae05ed8f5131c375eecb724,/proc/interrupts,1447
207EEFE0-6748-44C7-A090-B4AEE002EBB7,cff58dbad10a53f254713ac81caf0a66d130e57f3f7c7069aef993f7c894c620,/proc/irq/20/smp_affinity,1448
AC496C27-FD79-4582-966F-692A0C290A20,b740835077f1b6d829e94c41472f3ded7ab1385b63bec74e181309d50075ac14,/proc/irq/0/smp_affinity,1449
A4804001-7477-4F1B-9454-01EABEAFFBF7,24d7c7064a3a3da4518f83d0a05e0a272ba853ffee1c4395e80782c9f70bb53c,/proc/irq/1/smp_affinity,1450
E361CC87-B578-4B93-89A5-C22E45074040,7a95a0d9f092f0bc982288f45752fbdc8545f762f073b4d2224a7f58c861c631,/proc/irq/8/smp_affinity,1451
D4A18E54-103E-45B4-9664-DAF447287AAF,4c847304cf1ca15596b506d8305ea959a93e42c4448c35c7b87e9a6ddb3373ac,/proc/irq/12/smp_affinity,1452
22D4D9EC-7547-4667-9B09-F35805CFC122,a5731c9f7c50a1eea51adb3a52ae38e1d50d1c432d4465f27b7798c419224031,/proc/irq/14/smp_affinity,1453
523DAA54-5169-41D1-A9DE-58B747C1D3B0,7ab12b7ab6dbf1ab3e79523ad2fccdd11d1e271a45005ebe2b4a0ae3628151b9,/proc/irq/15/smp_affinity,1454
BF3D33A5-BF81-4355-8070-53D8F4F76E12,59217543d4ae7e8e58cc41ba622a7417259d388dac448f28fc79358dd99e5147,/var/run/utmp,1455
A7042CC6-4EE9-4A4E-A0D5-7732CF436BFE,0a5c08a783f952cc02fb4042f0fe8d86af54c848495f626a3ddfdebd6ce729f9,/usr/share/dbus-1/system-services,1456
B2D9401C-7131-45E6-AA17-A10BE5ABBB78,6747461effb94046a5f3307e32e81da2a8c84150b3585cf2ca3153357e5747f2,/var/lib/snapd/dbus-1/system-services/,1457
37EA7984-3121-442D-A20B-A008D2E24FCE,4c181984f063b91f63a2ecc8e5bae5113ea5e7f4b614124b69450b178f9f80d2,/etc,1458
80C30772-352B-4E60-9B7D-6CE2F90C9550,55014e7fe200f9caf38552b708a6381055816531ed21d3971f413fe2a3672678,/etc/hostname,1459
C749C195-DD51-4335-BD71-192E5BE14C27,477db56bdae53c516d3df94aba3f6d90fd3058168c8f0b46180a0fdac4957d05,/tmp/claude-1000/-home-victim-Desktop-eaudit/104ac1af-148e-4c88-9c3a-6f82771a3b94/tasks/bflfhxdk2.output,1460
55532188-5F96-4122-AC62-1EB6AF9455B7,9587bd65e6668fb8f4e9c92d8afc649efd03b1e6bd469ca04e7f796053c2c283,/lib/x86_64-linux-gnu/libselinux.so.1,1461
9040A03D-82D9-4F5C-9B5A-4FF5F64840B4,b41542487753d8131cc113d82dbffc10b7505369b62ee696039447a3afc56529,/lib/x86_64-linux-gnu/libpcre2-8.so.0,1462
FF2F5A19-EE7B-45A1-A417-2EAE8A2CA38C,6351819085203495d23b1ff6d4718930673e027ace6b8d563e95226b208d08cf,/proc/filesystems,1463
3B707AA4-ADAB-4E34-AFA5-5299D52A8339,b045855b216a2fb54e5afb9756bdf1f6fc131f582c9022cc4de6eccc2440b7b1,/lib/x86_64-linux-gnu/libcurl.so.4,1464
82C21EB3-2442-4870-9248-398B70ED1BB3,58c4c8fe7f28b099a3a832a52d89db0f9107ffb6c722ad5ab0d26f2b4d9f6fce,/lib/x86_64-linux-gnu/libz.so.1,1465
6CF6D985-E402-4E52-A845-6FDCBB0FEBD9,cdfec668d70fc14c2f386429a852f52b12507a81feb47ecaee71b2903e22dc87,/lib/x86_64-linux-gnu/libnghttp2.so.14,1466
D9D3139C-316B-4BB3-8DFE-AA62F1BAB9BE,849c66280cfb1126b0c3a63b165ea5a91cfa7124a31db48d49d8b3661c13dffc,/lib/x86_64-linux-gnu/libidn2.so.0,1467
83C324E3-8ADF-4332-91B6-7CAC2B350669,aeba458b89ebb5778430cee367c6fef0117cf3b953cd776a889d4c1a157603e2,/lib/x86_64-linux-gnu/librtmp.so.1,1468
7060DC8F-1D7B-419F-B5F9-8BE8875C14F5,b5c81cafb3e6b7ed8d8c8d6d2b24ca999fefb006262d50db9a542b01cd7c19d9,/lib/x86_64-linux-gnu/libssh.so.4,1469
CE1FA3A1-8D5F-474C-935A-01806CD69553,9e30cf605cce38eedc2fbf06676cf162ff7fa21d48b729b112e3f5b404ce334c,/lib/x86_64-linux-gnu/libpsl.so.5,1470
567C10D4-D4B2-4FEC-A9F0-080854ED9A93,413b88832dc2d8a370f03d555c2a20bbef0e8a44a2a95058b8850791b150f89d,/lib/x86_64-linux-gnu/libssl.so.3,1471
4AC082A9-EB50-488E-BB74-031883AE6CD9,50be06b43639d47b1d916eede5a8d5bda608c6e5104d5bf6724e20b4811a1822,/lib/x86_64-linux-gnu/libcrypto.so.3,1472
F136BCF6-0F09-48F5-B03B-9F89BEAF7FC9,605d01bd6e10a1017fc838d572eec540fead64d2ef9d909378e2efe1eef569f0,/lib/x86_64-linux-gnu/libgssapi_krb5.so.2,1473
D93CCE97-B4F6-4144-97F8-1E8CB66E6145,1320fe4bdf081111a29a1c2a27e0a5b13b368c2ffe84172d1994cd6d99e42ba2,/lib/x86_64-linux-gnu/libldap-2.5.so.0,1474
52B02897-2403-4460-B7EA-D1061EC495BA,df183386e6cf84932684bbb31eb287b85b20d94e8cd956e37553437603d2a677,/lib/x86_64-linux-gnu/liblber-2.5.so.0,1475
CF145C40-3C25-4AFC-969B-C513DB54EA8C,9933f0bc2fb1517a1456cccd1bc47e1693b0962f51439b07b90be4c5262509e3,/lib/x86_64-linux-gnu/libbrotlidec.so.1,1476
81784395-CBE1-41CC-9758-46AC7196B2B4,b51ab48af89a4591bcc8dedc46aec4f98e8d0bc4b3186254cd57bfe4202437ca,/lib/x86_64-linux-gnu/libunistring.so.2,1477
32149755-E6F8-4B7B-8E9D-6653B4C01492,04cdf55bf3d4f35bb2b7dd285ce2a11919d530921b98c62cc1aff9cf0a326dd0,/lib/x86_64-linux-gnu/libgnutls.so.30,1478
368FC1F8-E665-4EBF-9D3C-F3D4342E3B16,95507691ab3b1cea4eb463b67652b4625ef0a4f4cf560903fb10975101d511a2,/lib/x86_64-linux-gnu/libhogweed.so.6,1479
A8885A0A-51A2-43A4-932D-3DA7DF7D0376,56a892fd5b3b4f851db66e5e16c1d2b8e5e47231f31af0f4edc35037f518a5a8,/lib/x86_64-linux-gnu/libnettle.so.8,1480
5CA0CEF6-D95B-495F-A8FF-5765FCCBB4CD,cc5029bb224d6fe9ea03e57baaf075bd0a94a25f95d95175d9c4cc7e8bdcee2f,/lib/x86_64-linux-gnu/libgmp.so.10,1481
C6382DA2-FA81-4190-8EA6-7E77A26D3F56,8a2b541657ac1ec803bc32b742fbf4b19921baeb4f05671ffd0809f4aa5b2255,/lib/x86_64-linux-gnu/libkrb5.so.3,1482
B8D5D72F-E7FF-4AEC-A368-D6F0CF3E51A0,21cdabaf2b141a9ddbc66e0f429bb29d4bbf69261b372de4d6fdf7db9d9f9442,/lib/x86_64-linux-gnu/libk5crypto.so.3,1483
78E1780F-6581-4DBD-B58A-F51645F874E7,30fb040fcd8cb326d40770cc1ad69fda8e519d988ab9627a36f6c7aced1d2772,/lib/x86_64-linux-gnu/libcom_err.so.2,1484
D9F9ACCD-C78F-4221-A8EA-0CF2FF593144,3fb338f1ee2a80ba1d71799398f0bf3a60273dbd002d6f9ccacd0f89074c9681,/lib/x86_64-linux-gnu/libkrb5support.so.0,1485
5C80947A-87E3-41A2-944F-B6C86C5C4ED5,e7895d30bdb92e7940758f11c9f4593b8fcf106ecd81d2c8233bfb9433e5ee90,/lib/x86_64-linux-gnu/libsasl2.so.2,1486
58094A63-4305-4A5A-A0E5-FBA933237A0C,9d192ff6bebd08fc2957c44f19d03d44c30c2c6fd6aabba61926b96539fc9b33,/lib/x86_64-linux-gnu/libbrotlicommon.so.1,1487
2D559FB4-1EEC-4CDB-8CAD-475BE9CCAEDB,60085a035fab54c4e7d9551ab8586479d757e45a0134429b2840797bea11d598,/lib/x86_64-linux-gnu/libp11-kit.so.0,1488
19C5F7ED-4766-4E5B-A801-C693E52C6201,97eb8c0792e97fde16fc7028ba488deb6efd652fc64c5fec470bdaa806d58764,/lib/x86_64-linux-gnu/libtasn1.so.6,1489
0D7B0300-5E3B-42E5-8D2E-0CE6BEC1ACC4,04e0619614037b2dcaf357c99cde88e43a3ad5ecb53ec0c7395b8a28f386f28b,/lib/x86_64-linux-gnu/libkeyutils.so.1,1490
4E684BE9-2495-4927-A3D5-E7729B7648C6,00a1875800b3234bacbce3cb08ba1f58dbb1f1f573c956147f5abfbc5dcc143a,/lib/x86_64-linux-gnu/libresolv.so.2,1491
1207257C-D596-4806-BEAD-C05E32A725C6,4204fed6cd3ca6311175e86c5b32d64afb86e01d82b2bdb938e49c92eabd9a4e,/lib/x86_64-linux-gnu/libffi.so.8,1492
87B99E88-D97B-4DFD-9722-9BADEB762C32,5100859c115a0b3d70ef77756a980c3a23bdf0ce14b7473b6dda29c89c90b94f,/usr/lib/ssl/openssl.cnf,1493
6EEF458B-957E-4F9E-B790-94D218FAE8BD,5d0fa31a8b711b2664c5fd4cd00cc16b571d6e22df4fe6262da4eef1cda51ea3,/etc/host.conf,1494
274670F6-B6FA-4FC5-8D49-4DB2DB0BD520,70ed2eb09525abcb9c5812f682ea96115d57e3d0a60015feb4a082e0fbe2ca1a,/etc/resolv.conf,1495
074F240F-FA54-4ABE-A7BE-6693ABE388CF,112c9b44de5271a7a1d2cf0b6802b634a3bfe5e82303107b1296949713ed54ce,/etc/hosts,1496
09AF8D98-917D-4578-890A-A85B0AB3E9B0,8fdb3074583985119279f02eb3e3f0366dcae57d8d896b065679406b74a3b999,/lib/x86_64-linux-gnu/libnss_mdns4_minimal.so.2,1497
81FEA3E3-35BC-4D71-ACFF-739663E45F4E,53f3ffe49afa7d81981996c111adbd6e15242cd2bcec9fd4c5aa847c7900f907,/proc/830/cgroup,1498
F7E8270E-0190-4491-9E1F-9AFE16C10636,215e108935c92bdf19c3809c6fd65d8f93d4c187632d26fe3ea1757b204b21e1,/etc/gai.conf,1499
49CEC881-1A83-4EC5-893D-776A11BC9B40,eb7067bea3e821ea726209a200a05e10a13fa0ddc0cc9eb0218ac47d8f598fbe,/etc/ssl/certs/ca-certificates.crt,1500
D9370B31-4A3E-4041-A767-AC69B65226C2,9b028dba99f6ecfcda5574e6e51f379592cd64ffc3c96265037234070000ff27,/proc/819/cgroup,1501
615392F3-9987-4814-B60C-0A277319DFF8,4ba7482f15fdc581dc3291375257c12282209742bb240b0785480843d0445269,/tmp/claude-f337-cwd,1502
219C4F8C-A973-4D02-AE60-F9B6F65C52E3,757e173054e94b77fa2a03e4a211f2233bc14b387f1185a72b6bd833685676db,/tmp/eaudit.cap,1503
8D0CE229-B294-4C4B-85FF-0D0D212BCA75,e4976f9781a74857479c1dd35d4b9529cf0807b4cde41110544cc0269167f2b1,/lib/x86_64-linux-gnu/libaudit.so.1,1504
F445468A-A6F0-4928-AB7A-70F960E4E389,a68eff7b0bd131dd8d3b14ffd9e0a62c711b6f8f209a67be652953af04bfa363,/usr/libexec/sudo/libsudo_util.so.0,1505
92972436-438E-40F7-8FDF-0BE056FD1D5C,3b26c9389657896abd41c4a404ce81b5168eebb44fce93ea8faa92d1488d9250,/lib/x86_64-linux-gnu/libcap-ng.so.0,1506
D2844309-860B-4C99-9F9E-1AB4346851B6,71439e1f3c0e6aba8ed536ee30d687bbd135e99c5a2ff2a477aa00b43166c3a2,/etc/sudo.conf,1507
49DE6C2A-481A-4B54-9E5F-6336C503BDB3,d59cbb18e25b37f198a86e10b54eb94d1323b30f0859a62a88068ab18cabfbed,/proc/sys/kernel/ngroups_max,1508
DC98D26D-0DC1-44DF-97F6-39DD7051B5D0,253a572749f902bcf189e2c5f0c3e63325de66757f30ff4ea6b52e114eaabfd0,/usr/libexec/sudo/sudoers.so,1509
A9E5EBB3-8302-4E43-976B-A7B1FBAE1B53,cbaf164fda54c85304b6e463396fe7bab26eefdee5a6bc2b349c0c73ee402d54,/lib/x86_64-linux-gnu/libpam.so.0,1510
DB6B1184-DDD7-4A8A-9357-9BB8FBE5AC6E,1b1109b26008cc543788d97acd809a6210626335c3b2bb21316afd2144c9710c,/etc/sudoers,1511
D6983754-0E3B-4A8E-84B2-C9FDF0672CDA,39aa1534c1878cb3e24ac105229073da2d6bef8f739c0dec8f68f286ddc35b44,/etc/sudoers.d,1512
CEA8237B-13D8-4BFB-9B53-85451218FD66,9dee5d2562a9e69e8a670681b8fc106d38fbd196b71173d7092145b753d357e9,/etc/sudoers.d/README,1513
88962068-8BBC-495F-8540-2DC01B820EF8,c1b7374e1a163249e2033fb9b4495f0f5ebc4331ca76cc89e7e5b0a5521d0d52,/etc/group,1514
B8F91B50-F590-4858-834E-10EF47BECCD5,20f4e3f76db22d7e4da2f35e20c5b8a2d5e40708d82dffe50daa621e948b26fd,/etc/pam.d/sudo,1515
D67B3E38-C614-4904-A2A8-EA7A35F54DCF,401a79977c87cefd930ca4bbd51a308072c9d3cdc043b27f7576e249942170dc,/lib/x86_64-linux-gnu/security/pam_limits.so,1516
A0ECFD86-F672-495B-9B57-6913A2040069,c5b96e0c299df2c8453b7fa1a3770ab4eb5206531f35d3fea38b759c5da58f73,/lib/x86_64-linux-gnu/security/pam_env.so,1517
86950221-D905-49E9-A09E-C8E49A932D59,ec41f0403faa3108c8385c4bc304c97ba5855baff21cf21ad4e067c4ea65ea9a,/etc/pam.d/common-auth,1518
F306BB35-1B80-4F3A-A54A-3133E651F5CA,1000114fed7c7106f1b9c130386328d0c9890125653faa10e492582ef6ca198e,/lib/x86_64-linux-gnu/security/pam_unix.so,1519
90DC2679-DCA6-40BB-BFE0-995932FC056A,9810efbd1f49657db6f9aa9cf906822daa136bb0b57e12836a53fdd1e45f0365,/lib/x86_64-linux-gnu/libcrypt.so.1,1520
A2ABDDE0-D071-44E6-AFD5-AD78B316F2B5,5bcad1472ef337d48cdab5e0f4ad76f9702f25808d72cb3fb45a984662d8e019,/lib/x86_64-linux-gnu/libnsl.so.2,1521
E54E5B00-03BB-4030-9F5A-B00508AEBD0B,e22e19bdcbf9219753fd1071ec553b04bdc5df5b2dee3c8f2a26f44bf906105f,/lib/x86_64-linux-gnu/libtirpc.so.3,1522
B204F31C-D354-49A5-97F3-DB64165475F0,22ea04c5c69dd92707dce2e512043452127d505fc1e667dc14ef9f4672d44370,/lib/x86_64-linux-gnu/security/pam_sss.so,1523
C145311D-A4FD-46DB-B7F6-E555A3B409DB,d984f29e272b5c7eac74823a4d2de9f69da5e48df3f0bf2b6e237ba0ba16c623,/lib/x86_64-linux-gnu/security/pam_deny.so,1524
65F3AABA-8FC5-4B26-907F-109E07F7C035,cb5948dcce702a7739d89229b95c09e82f6524a73efc251dcb83c0bb08585c4f,/lib/x86_64-linux-gnu/security/pam_permit.so,1525
27961131-89C8-4F5A-95D1-811D46343DB3,bf56ef7bbabd16fbfe86f5f9a38fd65839bb71de9a5da1a47283fa4ebdae8d7a,/lib/x86_64-linux-gnu/security/pam_cap.so,1526
D039F9E8-5EC4-4C95-8FE6-4D5122B0CF14,a6f73c95621e8245cc77a9c18a3f14485f924669455f6e15c2aeb040516ac63b,/etc/pam.d/common-account,1527
7210BE3E-6ED0-43F9-A86C-55A660A8182C,c1b210ed7802d94813347b4ad6d89d2ab9a470418a60932ed694afe7d6f12274,/lib/x86_64-linux-gnu/security/pam_localuser.so,1528
159FB582-6FD6-4A08-891F-4BEB06C16FFA,f96537596f5991801c5aa70f924191982d4c6dec89cde1d7e20b1a01e6a1f7b3,/etc/pam.d/common-session-noninteractive,1529
